% f=0.85Hz  n_cycles=5  N_total=1176  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        5.3850000000        -0.9330820435         1.9559427243         1.2459555617         3.4040563367        -2.3878922496        -4.6277137029
        5.3900000000        -0.9799823033         1.9398619604         1.2331939274         3.3887450720        -2.7203288707        -4.8603202314
        5.3950000000        -1.0261837999         1.9240755207         1.2408509080         3.3836413170        -2.5208668981        -5.0894611740
        5.4000000000        -1.0716535900         1.9085915971         1.2280892737         3.3785375621        -2.8533035192        -5.3149731448
        5.4050000000        -1.1163592518         1.8934181534         1.2178799663         3.3606744199        -3.1192528161        -5.5366953454
        5.4100000000        -1.1602689088         1.8785629271         1.2051183320         3.3479150326        -3.4516894372        -5.7544696800
        5.4150000000        -1.2033512516         1.8640334299         1.2102229857         3.3326037679        -3.3187147888        -5.9681408674
        5.4200000000        -1.2455755610         1.8498369492         1.2051183320         3.3198443806        -3.4516894372        -6.1775565522
        5.4250000000        -1.2869117295         1.8359805497         1.2000136783         3.3070849933        -3.5846640857        -6.3825674135
        5.4300000000        -1.3273302829         1.8224710738         1.1923566977         3.2943256060        -3.7841260584        -6.5830272709
        5.4350000000        -1.3668024013         1.8093151437         1.1719380829         3.2739105863        -4.3160246522        -6.7787931893
        5.4400000000        -1.4052999396         1.7965191621         1.1872520440         3.2688068314        -3.9171007068        -6.9697255804
        5.4450000000        -1.4427954477         1.7840893134         1.1821473903         3.2560474441        -4.0500753553        -7.1556883025
        5.4500000000        -1.4792621900         1.7720315650         1.1591764486         3.2305286695        -4.6484612733        -7.3365487573
        5.4550000000        -1.5146741642         1.7603516684         1.1693857560         3.2126655273        -4.3825119764        -7.5121779847
        5.4600000000        -1.5490061204         1.7490551603         1.1540717949         3.1948023851        -4.7814359218        -7.6824507547
        5.4650000000        -1.5822335786         1.7381473638         1.1489671412         3.1718354879        -4.9144105702        -7.8472456566
        5.4700000000        -1.6143328465         1.7276333893         1.1438624875         3.1565242232        -5.0473852187        -8.0064451855
        5.4750000000        -1.6452810360         1.7175181355         1.1464148143         3.1412129584        -4.9808978944        -8.1599358264
        5.4800000000        -1.6750560801         1.7078062907         1.1336531800         3.1207979388        -5.3133345156        -8.3076081348
        5.4850000000        -1.7036367479         1.6985023335         1.1208915457         3.1003829191        -5.6457711367        -8.4493568150
        5.4900000000        -1.7310026605         1.6896105337         1.1208915457         3.0748641445        -5.6457711367        -8.5850807950
        5.4950000000        -1.7571343049         1.6811349534         1.1362055069         3.0621047572        -5.2468471913        -8.7146832987
        5.5000000000        -1.7820130484         1.6730794475         1.0928159503         3.0391378601        -6.3771317032        -8.8380719147
        5.5050000000        -1.8056211514         1.6654476650         1.1234438726         3.0161709629        -5.5792838125        -8.9551586625
        5.5100000000        -1.8279417805         1.6582430493         1.1004729309         2.9855484334        -6.1776697305        -9.0658600548
        5.5150000000        -1.8489590204         1.6514688393         1.0928159503         2.9753409236        -6.3771317032        -9.1700971576
        5.5200000000        -1.8686578849         1.6451280698         1.1004729309         2.9447183941        -6.1776697305        -9.2677956460
        5.5250000000        -1.8870243281         1.6392235723         1.1106822383         2.9217514970        -5.9117204336        -9.3588858574
        5.5300000000        -1.9040452539         1.6337579757         1.0672926818         2.8936808449        -7.0420049455        -9.4433028412
        5.5350000000        -1.9197085259         1.6287337065         1.0749496623         2.8656101929        -6.8425429728        -9.5209864049
        5.5400000000        -1.9340029755         1.6241529898         1.0902636235         2.8502989281        -6.4436190274        -9.5918811574
        5.5450000000        -1.9469184104         1.6200178493         1.0749496623         2.8222282761        -6.8425429728        -9.6559365481
        5.5500000000        -1.9584456212         1.6163301084         1.0596357012         2.7890538691        -7.2414669181        -9.7131069031
        5.5550000000        -1.9685763888         1.6130913896         1.0877112966         2.7737426043        -6.5101063517        -9.7633514580
        5.5600000000        -1.9773034895         1.6103031159         1.0545310475         2.7482238297        -7.3744415666        -9.8066343864
        5.5650000000        -1.9846207005         1.6079665104         1.1081299115         2.7252569326        -5.9782077578        -9.8429248261
        5.5700000000        -1.9905228044         1.6060825970         1.0647403549         2.6869787707        -7.1084922697        -9.8721969008
        5.5750000000        -1.9950055928         1.6046522000         1.0596357012         2.6716675060        -7.2414669181        -9.8944297382
        5.5800000000        -1.9980658694         1.6036759453         1.0519787206         2.6333893441        -7.4409288908        -9.9096074857
        5.5850000000        -1.9997014519         1.6031542593         1.0545310475         2.6078705695        -7.3744415666        -9.9177193208
        5.5900000000        -1.9999111742         1.6030873702         1.0392170863         2.5772480400        -7.7733655120        -9.9187594597
        5.5950000000        -1.9986948868         1.6034753071         1.0494263938         2.5466255105        -7.5074162151        -9.9127271605
        5.6000000000        -1.9960534569         1.6043179006         1.0111414909         2.5160029810        -8.5047260785        -9.8996267246
        5.6050000000        -1.9919887679         1.6056147823         1.0392170863         2.4879323289        -7.7733655120        -9.8794674931
        5.6100000000        -1.9865037181         1.6073653853         1.0570833743         2.4700691867        -7.3079542424        -9.8522638402
        5.6150000000        -1.9796022186         1.6095689434         1.0034845104         2.4343429023        -8.7041880511        -9.8180351631
        5.6200000000        -1.9712891903         1.6122244915         1.0468740669         2.4037203728        -7.5739035393        -9.7768058682
        5.6250000000        -1.9615705608         1.6153308652         1.0290077789         2.3730978433        -8.0393148089        -9.7286053534
        5.6300000000        -1.9504532598         1.6188867003         1.0213507983         2.3475790687        -8.2387767816        -9.6734679874
        5.6350000000        -1.9379452144         1.6228904329         1.0596357012         2.3220602941        -7.2414669181        -9.6114330852
        5.6400000000        -1.9240553432         1.6273402989         0.9881705492         2.2837821322        -9.1031119965        -9.5425448800
        5.6450000000        -1.9087935502         1.6322343334         1.0341124326         2.2531596027        -7.9063401604        -9.4668524915
        5.6500000000        -1.8921707177         1.6375703707         1.0315601058         2.2225370732        -7.9728274846        -9.3844098913
        5.6550000000        -1.8741986982         1.6433460436         0.9907228761         2.1842589113        -9.0366246723        -9.2952758638
        5.6600000000        -1.8548903067         1.6495587826         1.0315601058         2.1638438916        -7.9728274846        -9.1995139650
        5.6650000000        -1.8342593105         1.6562058160         1.0162461446         2.1204619748        -8.3717514300        -9.0971924764
        5.6700000000        -1.8123204204         1.6632841688         1.0136938178         2.1025988326        -8.4382387542        -8.9883843572
        5.6750000000        -1.7890892797         1.6707906623         1.0187984715         2.0643206707        -8.3052641058        -8.8731671915
        5.6800000000        -1.7645824529         1.6787219133         1.0085891641         2.0311462638        -8.5712134027        -8.7516231333
        5.6850000000        -1.7388174143         1.6870743332         1.0136938178         1.9928681019        -8.4382387542        -8.6238388479
        5.6900000000        -1.7118125353         1.6958441279         1.0290077789         1.9750049597        -8.0393148089        -8.4899054503
        5.6950000000        -1.6835870715         1.7050272963         1.0034845104         1.9367267978        -8.7041880511        -8.3499184398
        5.7000000000        -1.6541611485         1.7146196297         1.0264554521         1.9035523908        -8.1058021331        -8.2039776323
        5.7050000000        -1.6235557482         1.7246167110         1.0136938178         1.8729298613        -8.4382387542        -8.0521870890
        5.7100000000        -1.5917926934         1.7350139138         1.0085891641         1.8423073318        -8.5712134027        -7.8946550420
        5.7150000000        -1.5588946321         1.7458064013         1.0366647595         1.8193404347        -7.8398528362        -7.7314938174
        5.7200000000        -1.5248850220         1.7569891255         1.0034845104         1.7759585179        -8.7041880511        -7.5628197552
        5.7250000000        -1.4897881132         1.7685568259         1.0366647595         1.7529916207        -7.8398528362        -7.3887531261
        5.7300000000        -1.4536289310         1.7805040288         1.0239031252         1.7274728461        -8.1722894573        -7.2094180461
        5.7350000000        -1.4164332582         1.7928250460         1.0392170863         1.6994021941        -7.7733655120        -7.0249423874
        5.7400000000        -1.3782276168         1.8055139738         1.0366647595         1.6687796646        -7.8398528362        -6.8354576882
        5.7450000000        -1.3390392487         1.8185646915         1.0290077789         1.6330533802        -8.0393148089        -6.6410990577
        5.7500000000        -1.2988960967         1.8319708608         1.0443217401         1.6049827281        -7.6403908635        -6.4420050810
        5.7550000000        -1.2578267843         1.8457259244         1.0239031252         1.5667045662        -8.1722894573        -6.2383177192
        5.7600000000        -1.2158605954         1.8598231046         1.0366647595         1.5360820367        -7.8398528362        -6.0301822089
        5.7650000000        -1.1730274535         1.8742554023         1.0290077789         1.5080113847        -8.0393148089        -5.8177469583
        5.7700000000        -1.1293579001         1.8890155956         1.0341124326         1.4773888552        -7.9063401604        -5.6011634415
        5.7750000000        -1.0848830733         1.9040962390         1.0596357012         1.4646294679        -7.2414669181        -5.3805860905
        5.7800000000        -1.0396346852         1.9194896615         1.0443217401         1.4340069384        -7.6403908635        -5.1561721849
        5.7850000000        -0.9936449996         1.9351879661         1.0596357012         1.4008325314        -7.2414669181        -4.9280817402
        5.7900000000        -0.9469468088         1.9511830278         1.0545310475         1.3702100019        -7.3744415666        -4.6964773930
        5.7950000000        -0.8995734103         1.9674664934         1.0621880280         1.3446912273        -7.1749795939        -4.4615242859
        5.8000000000        -0.8515585831         1.9840297793         1.0775019892         1.3242762076        -6.7760556486        -4.2233899489
        5.8050000000        -0.8029365635         2.0008640711         1.0570833743         1.2834461683        -7.3079542424        -3.9822441805
        5.8100000000        -0.7537420208         2.0179603222         1.0775019892         1.2681349035        -6.7760556486        -3.7382589265
        5.8150000000        -0.7040100325         2.0353092527         1.0826066429         1.2477198838        -6.6430810001        -3.4916081572
        5.8200000000        -0.6537760593         2.0529013488         1.0723973355         1.2094417220        -6.9090302970        -3.2424677438
        5.8250000000        -0.6030759199         2.0707268613         1.0877112966         1.1890267023        -6.5101063517        -2.9910153323
        5.8300000000        -0.5519457653         2.0887758053         1.0723973355         1.1584041728        -6.9090302970        -2.7374302176
        5.8350000000        -0.5004220532         2.1070379594         1.1030252578         1.1481966629        -6.1111824063        -2.4818932151
        5.8400000000        -0.4485415219         2.1255028647         1.1081299115         1.1226778884        -5.9782077578        -2.2245865320
        5.8450000000        -0.3963411641         2.1441598248         1.1055775846         1.1022628687        -6.0446950821        -1.9656936375
        5.8500000000        -0.3438582006         2.1629979052         1.1132345652         1.0741922166        -5.8452331094        -1.7053991315
        5.8550000000        -0.2911300536         2.1820059331         1.1132345652         1.0486734420        -5.8452331094        -1.4438886136
        5.8600000000        -0.2381943202         2.2011724976         1.1311008532         1.0333621773        -5.3798218398        -1.1813485504
        5.8650000000        -0.1850887456         2.2204859496         1.1234438726         1.0052915252        -5.5792838125        -0.9179661425
        5.8700000000        -0.1318511959         2.2399344026         1.1285485263         0.9772208732        -5.4463091640        -0.6539291912
        5.8750000000        -0.0785196315         2.2595057331         1.1540717949         0.9721171183        -4.7814359218        -0.3894259645
