% f=0.20Hz  n_cycles=5  N_total=5000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3750000000       395.0753362381         3.1718423878         1.6007289948         2.3016452744         6.8182750994         6.8953654108
        1.3800000000       394.6743776831         3.1713701337         1.5930720142         2.3373715588         6.6188131268         6.8883673638
        1.3850000000       394.2578380596         3.1708796617         1.6185952828         2.3705459658         7.2836863690         6.8810973759
        1.3900000000       393.8257338117         3.1703710062         1.5981766679         2.3833053531         6.7517877752         6.8735557341
        1.3950000000       393.3780819981         3.1698442027         1.5726533993         2.4139278826         6.0869145330         6.8657427360
        1.4000000000       392.9149002915         3.1692992880         1.6109383022         2.4496541670         7.0842243964         6.8576586902
        1.4050000000       392.4362069773         3.1687363000         1.6032813216         2.4649654318         6.8847624237         6.8493039158
        1.4100000000       391.9420209537         3.1681552778         1.5905196873         2.4981398388         6.5523258025         6.8406787426
        1.4150000000       391.4323617302         3.1675562616         1.6083859753         2.5338661232         7.0177370721         6.8317835110
        1.4200000000       390.9072494273         3.1669392929         1.5956243410         2.5466255105         6.6853004510         6.8226185724
        1.4250000000       390.3667047755         3.1663044142         1.5981766679         2.5772480400         6.7517877752         6.8131842885
        1.4300000000       389.8107491146         3.1656516692         1.6160429559         2.6078705695         7.2171990448         6.8034810317
        1.4350000000       389.2394043929         3.1649811027         1.6032813216         2.6308374666         6.8847624237         6.7935091852
        1.4400000000       388.6526931659         3.1642927607         1.5956243410         2.6563562412         6.6853004510         6.7832691425
        1.4450000000       388.0506385960         3.1635866900         1.6058336485         2.6767712609         6.9512497479         6.7727613080
        1.4500000000       387.4332644515         3.1628629388         1.6083859753         2.7124975453         7.0177370721         6.7619860964
        1.4550000000       386.8005951050         3.1621215562         1.6007289948         2.7431200748         6.8182750994         6.7509439333
        1.4600000000       386.1526555333         3.1613625923         1.6160429559         2.7711907269         7.2171990448         6.7396352544
        1.4650000000       385.4894713160         3.1605860985         1.6007289948         2.7916057465         6.8182750994         6.7280605062
        1.4700000000       384.8110686344         3.1597921268         1.6134906290         2.8247801535         7.1507117206         6.7162201458
        1.4750000000       384.1174742708         3.1589807307         1.6032813216         2.8451951732         6.8847624237         6.7041146405
        1.4800000000       383.4087156070         3.1581519642         1.6007289948         2.8809214576         6.8182750994         6.6917444682
        1.4850000000       382.6848206235         3.1573058826         1.6058336485         2.8987845998         6.9512497479         6.6791101173
        1.4900000000       381.9458178987         3.1564425422         1.6109383022         2.9319590068         7.0842243964         6.6662120866
        1.4950000000       381.1917366069         3.1555619999         1.6007289948         2.9523740265         6.8182750994         6.6530508852
        1.5000000000       380.4226065181         3.1546643138         1.6109383022         2.9727890461         7.0842243964         6.6396270328
        1.5050000000       379.6384579961         3.1537495430         1.6083859753         3.0136190855         7.0177370721         6.6259410592
        1.5100000000       378.8393219979         3.1528177472         1.6109383022         3.0391378601         7.0842243964         6.6119935049
        1.5150000000       378.0252300719         3.1518689871         1.6058336485         3.0595528797         6.9512497479         6.5977849204
        1.5200000000       377.1962143571         3.1509033245         1.5930720142         3.0825197769         6.6188131268         6.5833158666
        1.5250000000       376.3523075817         3.1499208217         1.6185952828         3.1131423064         7.2836863690         6.5685869148
