% f=0.25Hz  n_cycles=5  N_total=4000  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3750000000         1.6629392246         3.2362144190         1.7002697422         0.5969911318         9.4468514627         8.2475133784
        1.3800000000         1.6541611485         3.2334523764         1.6747464736         0.6327174162         8.7819782205         8.2039776323
        1.3850000000         1.6452810360         3.2306583255         1.6926127616         0.6633399457         9.2473894901         8.1599358264
        1.3900000000         1.6362994349         3.2278324418         1.6747464736         0.7016181076         8.7819782205         8.1153906771
        1.3950000000         1.6272168990         3.2249749031         1.6926127616         0.7450000244         9.2473894901         8.0703449323
        1.4000000000         1.6180339887         3.2220858891         1.6824034542         0.7705187990         8.9814401932         8.0248013706
        1.4050000000         1.6087512705         3.2191655814         1.6721941467         0.7985894511         8.7154908963         7.9787628014
        1.4100000000         1.5993693170         3.2162141635         1.7002697422         0.8470751228         9.4468514627         7.9322320645
        1.4150000000         1.5898887068         3.2132318211         1.6798511273         0.8751457748         8.9149528689         7.8852120301
        1.4200000000         1.5803100248         3.2102187414         1.6798511273         0.9083201818         8.9149528689         7.8377055988
        1.4250000000         1.5706338618         3.2071751140         1.6670894930         0.9389427113         8.5825162478         7.7897157008
        1.4300000000         1.5608608147         3.2041011299         1.6798511273         0.9772208732         8.9149528689         7.7412452965
        1.4350000000         1.5509914863         3.2009969823         1.6721941467         1.0180509125         8.7154908963         7.6922973757
        1.4400000000         1.5410264856         3.1978628663         1.6721941467         1.0410178097         8.7154908963         7.6428749577
        1.4450000000         1.5309664270         3.1946989786         1.6772988005         1.0792959716         8.8484655447         7.5929810913
        1.4500000000         1.5208119312         3.1915055181         1.6696418199         1.1124703785         8.6490035720         7.5426188540
        1.4550000000         1.5105636246         3.1882826851         1.6670894930         1.1430929080         8.5825162478         7.4917913524
        1.4600000000         1.5002221393         3.1850306821         1.6824034542         1.1762673150         8.9814401932         7.4405017219
        1.4650000000         1.4897881132         3.1817497133         1.6645371662         1.2145454769         8.5160289236         7.3887531261
        1.4700000000         1.4792621900         3.1784399845         1.6670894930         1.2375123740         8.5825162478         7.3365487573
        1.4750000000         1.4686450189         3.1751017036         1.6670894930         1.2681349035         8.5825162478         7.2838918356
        1.4800000000         1.4579372548         3.1717350800         1.6543278587         1.3115168203         8.2500796267         7.2307856091
        1.4850000000         1.4471395584         3.1683403250         1.6772988005         1.3395874724         8.8484655447         7.1772333537
        1.4900000000         1.4362525955         3.1649176515         1.6517755319         1.3778656343         8.1835923024         7.1232383728
        1.4950000000         1.4252770379         3.1614672744         1.6594325125         1.4059362863         8.3830542751         7.0688039969
        1.5000000000         1.4142135624         3.1579894099         1.6696418199         1.4365588158         8.6490035720         7.0139335839
        1.5050000000         1.4030628515         3.1544842763         1.6619848393         1.4748369777         8.4495415993         6.9586305185
        1.5100000000         1.3918255932         3.1509520933         1.6594325125         1.4978038748         8.3830542751         6.9028982120
        1.5150000000         1.3805024805         3.1473930824         1.6517755319         1.5233226494         8.1835923024         6.8467401021
        1.5200000000         1.3690942119         3.1438074667         1.6517755319         1.5641526888         8.1835923024         6.7901596531
        1.5250000000         1.3576014911         3.1401954710         1.6670894930         1.5998789732         8.5825162478         6.7331603551
