% f=0.30Hz  n_cycles=5  N_total=3333  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3750000000       208.9994258864         2.9618079240         1.5088452279         1.1048147461         4.4247314273         3.6477281165
        1.3800000000       205.7758135126         2.9582459387         1.5139498816         1.1252297658         4.5577060757         3.5914654668
        1.3850000000       202.5339229413         2.9546632666         1.5216068622         1.1507485404         4.7571680484         3.5348838023
        1.3900000000       199.2740421358         2.9510600493         1.5113975548         1.1533004179         4.4912187515         3.4779881490
        1.3950000000       195.9964606577         2.9474364246         1.5471301308         1.1813710699         5.4220412907         3.4207835607
        1.4000000000       192.7014696407         2.9437925258         1.5113975548         1.1941304572         4.4912187515         3.3632751187
        1.4050000000       189.3893617649         2.9401284823         1.5113975548         1.2119935994         4.4912187515         3.3054679310
        1.4100000000       186.0604312310         2.9364444191         1.5139498816         1.2247529867         4.5577060757         3.2473671327
        1.4150000000       182.7149737337         2.9327404571         1.5011882474         1.2400642515         4.2252694546         3.1889778843
        1.4200000000       179.3532864360         2.9290167134         1.5062929011         1.2553755162         4.3582441031         3.1303053726
        1.4250000000       175.9756679424         2.9252733009         1.5165022085         1.2834461683         4.6241934000         3.0713548090
        1.4300000000       172.5824182724         2.9215103285         1.5139498816         1.2962055556         4.5577060757         3.0121314299
        1.4350000000       169.1738388341         2.9177279014         1.5062929011         1.3115168203         4.3582441031         2.9526404959
        1.4400000000       165.7502323973         2.9139261206         1.5088452279         1.3293799625         4.4247314273         2.8928872913
        1.4450000000       162.3119030665         2.9101050839         1.5037405742         1.3472431047         4.2917567788         2.8328771237
        1.4500000000       158.8591562539         2.9062648849         1.5088452279         1.3651062470         4.4247314273         2.7726153236
        1.4550000000       155.3922986525         2.9024056139         1.4935312668         1.3727618793         4.0258074819         2.7121072437
        1.4600000000       151.9116382087         2.8985273576         1.5011882474         1.3931768990         4.2252694546         2.6513582588
        1.4650000000       148.4174840948         2.8946301994         1.5062929011         1.4186956736         4.3582441031         2.5903737650
        1.4700000000       144.9101466818         2.8907142192         1.5037405742         1.4289031834         4.2917567788         2.5291591791
        1.4750000000       141.3899375117         2.8867794939         1.4935312668         1.4442144482         4.0258074819         2.4677199388
        1.4800000000       137.8571692698         2.8828260973         1.4960835936         1.4544219580         4.0922948062         2.4060615012
        1.4850000000       134.3121557570         2.8788541002         1.4833219594         1.4671813453         3.7598581850         2.3441893434
        1.4900000000       130.7552118620         2.8748635704         1.4909789399         1.4927001199         3.9593201577         2.2821089611
        1.4950000000       127.1866535330         2.8708545734         1.4884266131         1.5029076297         3.8928328335         2.2198258687
        1.5000000000       123.6067977500         2.8668271717         1.4909789399         1.5258745269         3.9593201577         2.1573455986
        1.5050000000       120.0159624965         2.8627814256         1.4782173056         1.5284264043         3.6268835366         2.0946737005
        1.5100000000       116.4144667313         2.8587173931         1.4756649788         1.5411857916         3.5603962123         2.0318157414
        1.5150000000       112.8026303601         2.8546351302         1.4731126519         1.5564970564         3.4939088881         1.9687773047
        1.5200000000       109.1807742069         2.8505346906         1.4909789399         1.5845677084         3.9593201577         1.9055639898
        1.5250000000       105.5492199861         2.8464161264         1.4756649788         1.5896714634         3.5603962123         1.8421814117
