% f=0.65Hz  n_cycles=5  N_total=1538  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3400000000        -1.4493062604         1.7819342703         1.0034845104         0.5331941953        -8.7041880511        -7.1879793290
        1.3450000000        -1.4208621597         1.7913563028         1.0392170863         0.5000197884        -7.7733655120        -7.0469079672
        1.3500000000        -1.3918255932         1.8009938972         1.0213507983         0.4642935039        -8.2387767816        -6.9028982120
        1.3550000000        -1.3622086684         1.8108443396         1.0111414909         0.4234634646        -8.5047260785        -6.7560101117
        1.3600000000        -1.3320237349         1.8209048414         1.0213507983         0.3953928125        -8.2387767816        -6.6063049155
        1.3650000000        -1.3012833790         1.8311725396         1.0187984715         0.3596665281        -8.3052641058        -6.4538450466
        1.3700000000        -1.2700004189         1.8416444959         1.0162461446         0.3315958761        -8.3717514300        -6.2986940774
        1.3750000000        -1.2381878986         1.8523176972         1.0341124326         0.3009733466        -7.9063401604        -6.1409167020
        1.3800000000        -1.2058590834         1.8631890543         1.0290077789         0.2729026945        -8.0393148089        -5.9805787099
        1.3850000000        -1.1730274535         1.8742554023         1.0392170863         0.2448320425        -7.7733655120        -5.8177469583
        1.3900000000        -1.1397066989         1.8855135001         1.0290077789         0.1988982482        -8.0393148089        -5.6524893441
        1.3950000000        -1.1059107137         1.8969600299         1.0315601058         0.1682757187        -7.9728274846        -5.4848747758
        1.4000000000        -1.0716535900         1.9085915971         1.0290077789         0.1376531892        -8.0393148089        -5.3149731448
        1.4050000000        -1.0369496120         1.9204047299         1.0417694132         0.1070306597        -7.7068781877        -5.1428552959
        1.4100000000        -1.0018132507         1.9323958789         1.0392170863         0.0866156400        -7.7733655120        -4.9685929983
        1.4150000000        -0.9662591570         1.9445614169         1.0494263938         0.0508893556        -7.5074162151        -4.7922589152
        1.4200000000        -0.9303021562         1.9568976385         1.0494263938         0.0228187035        -7.5074162151        -4.6139265737
        1.4250000000        -0.8939572413         1.9694007601         1.0341124326        -0.0027000711        -7.9063401604        -4.4336703342
        1.4300000000        -0.8572395676         1.9820669188         1.0596357012         0.0024036839        -7.2414669181        -4.2515653592
        1.4350000000        -0.8201644452         1.9948921733         1.0851589698         0.0075074388        -6.5765936759        -4.0676875823
        1.4400000000        -0.7827473337         2.0078725023         1.0698450086         0.0049555613        -6.9755176212        -3.8821136761
        1.4450000000        -0.7450038351         2.0210038054         1.0698450086         1.1073666236        -6.9755176212        -3.6949210205
        1.4500000000        -0.7069496876         2.0342819021         1.0647403549         1.1175741334        -7.1084922697        -3.5061876704
        1.4550000000        -0.6686007588         2.0477025317         1.0672926818         4.9862203613        -7.0420049455        -3.3159923232
        1.4600000000        -0.6299730393         2.0612613533         1.0800543160         5.0040835035        -6.7095683243        -3.1244142858
        1.4650000000        -0.5910826360         2.0749539453         1.0851589698         5.0066353810        -6.5765936759        -2.9315334416
        1.4700000000        -0.5519457653         2.0887758053         1.0877112966         5.0142910133        -6.5101063517        -2.7374302176
        1.4750000000        -0.5125787463         2.1027223501         1.0953682772         5.0117391359        -6.3106443790        -2.5421855500
        1.4800000000        -0.4729979940         2.1167889150         1.1030252578         5.0040835035        -6.1111824063        -2.3458808513
        1.4850000000        -0.4332200129         2.1309707545         1.0800543160         4.9734609740        -6.7095683243        -2.1485979759
        1.4900000000        -0.3932613892         2.1452630415         1.1106822383         4.9530459543        -5.9117204336        -1.9504191860
        1.4950000000        -0.3531387849         2.1596608675         1.1030252578         4.9249753023        -6.1111824063        -1.7514271176
        1.5000000000        -0.3128689301         2.1741592425         1.1004729309         4.9045602826        -6.1776697305        -1.5517047456
        1.5050000000        -0.2724686163         2.1887530950         1.1106822383         4.8764896306        -5.9117204336        -1.3513353495
        1.5100000000        -0.2319546896         2.2034372722         1.1311008532         4.8611783658        -5.3798218398        -1.1504024786
        1.5150000000        -0.1913440433         2.2182065398         1.1234438726         4.8382114687        -5.5792838125        -0.9489899172
        1.5200000000        -0.1506536111         2.2330555824         1.1387578337         4.8177964490        -5.1803598671        -0.7471816494
        1.5250000000        -0.1099003598         2.2479790035         1.1311008532         4.7897257969        -5.3798218398        -0.5450618246
