% f=0.10Hz  n_cycles=5  N_total=10000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       36.3050000000      -292.4462378919         1.8979072131         1.1515194680         0.1606200863        -4.8834939645        -5.1041497363
       36.3100000000      -293.3021384890         1.8969198566         1.1617287755         0.1376531892        -4.6175446675        -5.1190880198
       36.3150000000      -294.1551443124         1.8959360847         1.1719380829         0.1299975568        -4.3515953706        -5.1339757799
       36.3200000000      -295.0052469433         1.8949558972         1.1744904097         0.1172381695        -4.2851080464        -5.1488128698
       36.3250000000      -295.8524379914         1.8939792940         1.1566241217         0.0815118851        -4.7505193160        -5.1635991430
       36.3300000000      -296.6967090955         1.8930062752         1.1617287755         0.0662006203        -4.6175446675        -5.1783344535
       36.3350000000      -297.5380519228         1.8920368411         1.1642811023         0.0559931105        -4.5510573433        -5.1930186560
       36.3400000000      -298.3764581697         1.8910709920         1.1744904097         0.0432337232        -4.2851080464        -5.2076516055
       36.3450000000      -299.2119195613         1.8901087283         1.1617287755         0.0126111937        -4.6175446675        -5.2222331576
       36.3500000000      -300.0444278522         1.8891500507         1.1719380829         0.0151630711        -4.3515953706        -5.2367631683
       36.3550000000      -300.8739748256         1.8881949598         1.1540717949        -0.0052519485        -4.8170066402        -5.2512414943
       36.3600000000      -301.7005522944         1.8872434565         1.1693857560         0.0075074388        -4.4180826949        -5.2656679926
       36.3650000000      -302.5241521006         1.8862955418         1.1642811023        -0.0001481936        -4.5510573433        -5.2800425210
       36.3700000000      -303.3447661155         1.8853512167         1.1668334292         0.0075074388        -4.4845700191        -5.2943649374
       36.3750000000      -304.1623862400         1.8844104825         1.1617287755         0.0100593162        -4.6175446675        -5.3086351006
       36.3800000000      -304.9770044046         1.8834733405         1.1515194680        -0.0052519485        -4.8834939645        -5.3228528697
       36.3850000000      -305.7886125692         1.8825397921         1.1693857560         1.1175741334        -4.4180826949        -5.3370181044
       36.3900000000      -306.5972027237         1.8816098389         1.1540717949         1.1124703785        -4.8170066402        -5.3511306649
       36.3950000000      -307.4027668876         1.8806834825         1.1515194680         1.1073666236        -4.8834939645        -5.3651904119
       36.4000000000      -308.2052971103         1.8797607249         1.1591764486         5.0015316260        -4.6840319918        -5.3791972067
       36.4050000000      -309.0047854711         1.8788415678         1.1515194680         5.0015316260        -4.8834939645        -5.3931509109
       36.4100000000      -309.8012240795         1.8779260134         1.1515194680         4.9989797486        -4.8834939645        -5.4070513869
       36.4150000000      -310.5946050748         1.8770140637         1.1515194680         5.0066353810        -4.8834939645        -5.4208984975
       36.4200000000      -311.3849206268         1.8761057209         1.1642811023         5.0117391359        -4.5510573433        -5.4346921060
       36.4250000000      -312.1721629353         1.8752009876         1.1464148143         5.0066353810        -5.0164686129        -5.4484320763
       36.4300000000      -312.9563242306         1.8742998660         1.1566241217         4.9989797486        -4.7505193160        -5.4621182728
       36.4350000000      -313.7373967734         1.8734023588         1.1438624875         4.9964278711        -5.0829559371        -5.4757505603
       36.4400000000      -314.5153728546         1.8725084687         1.1566241217         4.9887722387        -4.7505193160        -5.4893288045
       36.4450000000      -315.2902447962         1.8716181984         1.1489671412         4.9581497092        -4.9499812887        -5.5028528711
       36.4500000000      -316.0620049503         1.8707315508         1.1489671412         4.9453903219        -4.9499812887        -5.5163226268
       36.4550000000      -316.8306457000         1.8698485289         1.1540717949         4.9300790572        -4.8170066402        -5.5297379387
       36.4600000000      -317.5961594591         1.8689691359         1.1489671412         4.9020084051        -4.9499812887        -5.5430986743
       36.4650000000      -318.3585386724         1.8680933748         1.1387578337         4.8790415080        -5.2159305856        -5.5564047017
       36.4700000000      -319.1177758154         1.8672212490         1.1515194680         4.8662821207        -4.8834939645        -5.5696558896
       36.4750000000      -319.8738633948         1.8663527618         1.1438624875         4.8356595912        -5.0829559371        -5.5828521073
       36.4800000000      -320.6267939483         1.8654879168         1.1362055069         4.8126926941        -5.2824179098        -5.5959932245
       36.4850000000      -321.3765600448         1.8646267174         1.1515194680         4.8050370617        -4.8834939645        -5.6090791115
       36.4900000000      -322.1231542844         1.8637691675         1.1311008532         4.7769664097        -5.4153925583        -5.6221096392
       36.4950000000      -322.8665692986         1.8629152707         1.1387578337         4.7565513900        -5.2159305856        -5.6350846789
       36.5000000000      -323.6067977500         1.8620650308         1.1464148143         4.7437920027        -5.0164686129        -5.6480041026
       36.5050000000      -324.3438323329         1.8612184519         1.1438624875         4.7182732281        -5.0829559371        -5.6608677827
       36.5100000000      -325.0776657732         1.8603755379         1.1387578337         4.6978582084        -5.2159305856        -5.6736755924
       36.5150000000      -325.8082908282         1.8595362930         1.1285485263         4.6697875564        -5.4818798825        -5.6864274052
       36.5200000000      -326.5357002869         1.8587007214         1.1362055069         4.6570281691        -5.2824179098        -5.6991230953
       36.5250000000      -327.2598869700         1.8578688273         1.1387578337         4.6340612719        -5.2159305856        -5.7117625373
       36.5300000000      -327.9808437302         1.8570406152         1.1464148143         4.6187500072        -5.0164686129        -5.7243456066
       36.5350000000      -328.6985634518         1.8562160894         1.1413101606         4.5957831101        -5.1494432614        -5.7368721788
       36.5400000000      -329.4130390514         1.8553952546         1.1234438726         4.5677124580        -5.6148545309        -5.7493421304
       36.5450000000      -330.1242634772         1.8545781152         1.1413101606         4.5575049482        -5.1494432614        -5.7617553384
       36.5500000000      -330.8322297098         1.8537646761         1.1259961995         4.5294342961        -5.5483672067        -5.7741116802
       36.5550000000      -331.5369307619         1.8529549420         1.1234438726         4.5115711539        -5.6148545309        -5.7864110338
       36.5600000000      -332.2383596783         1.8521489177         1.1413101606         4.4886042568        -5.1494432614        -5.7986532778
       36.5650000000      -332.9365095363         1.8513466081         1.1438624875         4.4681892371        -5.0829559371        -5.8108382915
       36.5700000000      -333.6313734453         1.8505480183         1.1387578337         4.4503260949        -5.2159305856        -5.8229659546
       36.5750000000      -334.3229445473         1.8497531533         1.1259961995         4.4248073203        -5.5483672067        -5.8350361473
       36.5800000000      -335.0112160169         1.8489620182         1.1285485263         4.4018404232        -5.4818798825        -5.8470487506
       36.5850000000      -335.6961810609         1.8481746183         1.1259961995         4.3839772810        -5.5483672067        -5.8590036459
       36.5900000000      -336.3778329193         1.8473909587         1.1438624875         4.3584585064        -5.0829559371        -5.8709007152
       36.5950000000      -337.0561648642         1.8466110449         1.1208915457         4.3380434867        -5.6813418552        -5.8827398410
       36.6000000000      -337.7311702008         1.8458348823         1.1311008532         4.3125247121        -5.4153925583        -5.8945209066
       36.6050000000      -338.4028422671         1.8450624762         1.1157868920         4.2997653248        -5.8143165036        -5.9062437957
       36.6100000000      -339.0711744340         1.8442938323         1.1157868920         4.2767984277        -5.8143165036        -5.9179083925
       36.6150000000      -339.7361601053         1.8435289561         1.1438624875         4.2640390404        -5.0829559371        -5.9295145819
       36.6200000000      -340.3977927179         1.8427678533         1.1311008532         4.2308646334        -5.4153925583        -5.9410622494
       36.6250000000      -341.0560657416         1.8420105296         1.1055775846         4.2104496138        -6.0802658005        -5.9525512811
       36.6300000000      -341.7109726797         1.8412569908         1.1387578337         4.1976902265        -5.2159305856        -5.9639815635
       36.6350000000      -342.3625070684         1.8405072426         1.1311008532         4.1747233293        -5.4153925583        -5.9753529837
       36.6400000000      -343.0106624775         1.8397612910         1.1157868920         4.1441007998        -5.8143165036        -5.9866654297
       36.6450000000      -343.6554325097         1.8390191419         1.1030252578         4.1236857801        -6.1467531248        -5.9979187897
       36.6500000000      -344.2968108016         1.8382808013         1.1413101606         4.1058226379        -5.1494432614        -6.0091129526
       36.6550000000      -344.9347910229         1.8375462752         1.0928159503         4.0777519859        -6.4127024217        -6.0202478080
       36.6600000000      -345.5693668771         1.8368155697         1.1387578337         4.0598888437        -5.2159305856        -6.0313232460
       36.6650000000      -346.2005321012         1.8360886909         1.1132345652         4.0369219465        -5.8808038279        -6.0423391573
       36.6700000000      -346.8282804658         1.8353656450         1.1132345652         4.0114031719        -5.8808038279        -6.0532954332
       36.6750000000      -347.4526057753         1.8346464383         1.1183392189         3.9909881523        -5.7478291794        -6.0641919654
       36.6800000000      -348.0735018678         1.8339310770         1.1157868920         3.9680212551        -5.8143165036        -6.0750286465
       36.6850000000      -348.6909626154         1.8332195674         1.1106822383         3.9501581129        -5.9472911521        -6.0858053696
       36.6900000000      -349.3049819240         1.8325119159         1.1183392189         3.9297430933        -5.7478291794        -6.0965220282
       36.6950000000      -349.9155537334         1.8318081288         1.1106822383         3.8991205638        -5.9472911521        -6.1071785166
       36.7000000000      -350.5226720175         1.8311082127         1.1208915457         3.8863611765        -5.6813418552        -6.1177747296
       36.7050000000      -351.1263307844         1.8304121740         1.1208915457         3.8557386469        -5.6813418552        -6.1283105626
       36.7100000000      -351.7265240762         1.8297200191         1.1030252578         3.8353236273        -6.1467531248        -6.1387859117
       36.7150000000      -352.3232459692         1.8290317547         1.0902636235         3.8123567301        -6.4791897459        -6.1492006735
       36.7200000000      -352.9164905740         1.8283473874         1.1055775846         3.7893898330        -6.0802658005        -6.1595547451
       36.7250000000      -353.5062520355         1.8276669236         1.1208915457         3.7766304457        -5.6813418552        -6.1698480244
       36.7300000000      -354.0925245330         1.8269903702         1.1106822383         3.7383522838        -5.9472911521        -6.1800804098
       36.7350000000      -354.6753022802         1.8263177338         1.1030252578         3.7281447740        -6.1467531248        -6.1902518003
       36.7400000000      -355.2545795254         1.8256490210         1.0928159503         3.6898666121        -6.4127024217        -6.2003620955
       36.7450000000      -355.8303505513         1.8249842386         1.1106822383         3.6771072248        -5.9472911521        -6.2104111956
       36.7500000000      -356.4026096753         1.8243233934         1.1004729309         3.6439328179        -6.2132404490        -6.2203990015
       36.7550000000      -356.9713512495         1.8236664921         1.1132345652         3.6311734306        -5.8808038279        -6.2303254146
       36.7600000000      -357.5365696605         1.8230135416         1.0979206040         3.6056546560        -6.2797277732        -6.2401903369
       36.7650000000      -358.0982593299         1.8223645487         1.1055775846         3.5775840039        -6.0802658005        -6.2499936710
       36.7700000000      -358.6564147141         1.8217195202         1.1004729309         3.5622727392        -6.2132404490        -6.2597353202
       36.7750000000      -359.2110303042         1.8210784631         1.1055775846         3.5367539646        -6.0802658005        -6.2694151883
       36.7800000000      -359.7621006265         1.8204413842         1.1081299115         3.5035795576        -6.0137784763        -6.2790331798
       36.7850000000      -360.3096202422         1.8198082904         1.0902636235         3.4806126605        -6.4791897459        -6.2885891998
       36.7900000000      -360.8535837473         1.8191791887         1.0902636235         3.4525420084        -6.4791897459        -6.2980831540
       36.7950000000      -361.3939857732         1.8185540860         1.0953682772         3.4321269888        -6.3462150974        -6.3075149486
       36.8000000000      -361.9308209864         1.8179329893         1.0877112966         3.4015044592        -6.5456770701        -6.3168844907
       36.8050000000      -362.4640840885         1.8173159055         1.0953682772         3.3785375621        -6.3462150974        -6.3261916876
       36.8100000000      -362.9937698164         1.8167028416         1.0877112966         3.3530187875        -6.5456770701        -6.3354364475
       36.8150000000      -363.5198729424         1.8160938046         1.1004729309         3.3402594002        -6.2132404490        -6.3446186793
       36.8200000000      -364.0423882740         1.8154888016         1.0979206040         3.3147406256        -6.2797277732        -6.3537382922
       36.8250000000      -364.5613106542         1.8148878395         1.1004729309         3.2790143412        -6.2132404490        -6.3627951963
       36.8300000000      -365.0766349614         1.8142909253         1.0953682772         3.2662549539        -6.3462150974        -6.3717893022
       36.8350000000      -365.5883561096         1.8136980662         1.1132345652         3.2407361793        -5.8808038279        -6.3807205211
       36.8400000000      -366.0964690484         1.8131092690         1.0928159503         3.2126655273        -6.4127024217        -6.3895887648
       36.8450000000      -366.6009687628         1.8125245409         1.0826066429         3.1794911203        -6.6786517186        -6.3983939459
       36.8500000000      -367.1018502736         1.8119438888         1.0953682772         3.1667317330        -6.3462150974        -6.4071359774
       36.8550000000      -367.5991086374         1.8113673199         1.0953682772         3.1386610810        -6.3462150974        -6.4158147731
       36.8600000000      -368.0927389463         1.8107948412         1.0902636235         3.1156941838        -6.4791897459        -6.4244302473
       36.8650000000      -368.5827363286         1.8102264596         1.0902636235         3.0978310416        -6.4791897459        -6.4329823149
       36.8700000000      -369.0690959480         1.8096621822         1.0979206040         3.0672085121        -6.2797277732        -6.4414708917
       36.8750000000      -369.5518130045         1.8091020161         1.0953682772         3.0442416150        -6.3462150974        -6.4498958936
       36.8800000000      -370.0308827338         1.8085459683         1.0877112966         3.0238265953        -6.5456770701        -6.4582572378
       36.8850000000      -370.5063004076         1.8079940458         1.0928159503         2.9906521883        -6.4127024217        -6.4665548415
       36.8900000000      -370.9780613339         1.8074462556         1.0775019892         2.9600296588        -6.8116263670        -6.4747886229
       36.8950000000      -371.4461608564         1.8069026047         1.0877112966         2.9370627617        -6.5456770701        -6.4829585008
       36.9000000000      -371.9105943553         1.8063631002         1.0979206040         2.9191996195        -6.2797277732        -6.4910643945
       36.9050000000      -372.3713572468         1.8058277489         1.0826066429         2.8809214576        -6.6786517186        -6.4991062241
       36.9100000000      -372.8284449833         1.8052965579         1.0851589698         2.8579545605        -6.6121643943        -6.5070839100
       36.9150000000      -373.2818530536         1.8047695342         1.0953682772         2.8400914183        -6.3462150974        -6.5149973737
       36.9200000000      -373.7315769826         1.8042466846         1.0826066429         2.8120207662        -6.6786517186        -6.5228465370
       36.9250000000      -374.1776123319         1.8037280162         1.1004729309         2.7992613789        -6.2132404490        -6.5306313224
       36.9300000000      -374.6199546993         1.8032135358         1.0928159503         2.7711907269        -6.4127024217        -6.5383516532
       36.9350000000      -375.0585997189         1.8027032503         1.0800543160         2.7354644424        -6.7451390428        -6.5460074530
       36.9400000000      -375.4935430615         1.8021971667         1.0902636235         2.7201531777        -6.4791897459        -6.5535986464
       36.9450000000      -375.9247804345         1.8016952917         1.1055775846         2.6869787707        -6.0802658005        -6.5611251584
       36.9500000000      -376.3523075817         1.8011976323         1.0851589698         2.6716675060        -6.6121643943        -6.5685869148
       36.9550000000      -376.7761202835         1.8007041952         1.0826066429         2.6384930990        -6.6786517186        -6.5759838418
       36.9600000000      -377.1962143571         1.8002149873         1.1004729309         2.6155262019        -6.2132404490        -6.5833158666
       36.9650000000      -377.6125856564         1.7997300154         1.0826066429         2.5849036724        -6.6786517186        -6.5905829167
       36.9700000000      -378.0252300719         1.7992492861         1.0928159503         2.5721442851        -6.4127024217        -6.5977849204
       36.9750000000      -378.4341435310         1.7987728063         1.0928159503         2.5364180006        -6.4127024217        -6.6049218066
       36.9800000000      -378.8393219979         1.7983005825         1.0800543160         2.5236586133        -6.7451390428        -6.6119935049
       36.9850000000      -379.2407614736         1.7978326216         1.0979206040         2.4955879613        -6.2797277732        -6.6189999455
       36.9900000000      -379.6384579961         1.7973689302         1.1004729309         2.4624135543        -6.2132404490        -6.6259410592
       36.9950000000      -380.0324076403         1.7969095148         1.0902636235         2.4445504121        -6.4791897459        -6.6328167776
       37.0000000000      -380.4226065181         1.7964543820         1.1106822383         2.4139278826        -5.9472911521        -6.6396270328
       37.0050000000      -380.8090507783         1.7960035385         1.0851589698         2.3960647404        -6.6121643943        -6.6463717575
       37.0100000000      -381.1917366069         1.7955569907         1.0902636235         2.3628903334        -6.4791897459        -6.6530508852
       37.0150000000      -381.5706602270         1.7951147452         1.1055775846         2.3424753138        -6.0802658005        -6.6596643500
       37.0200000000      -381.9458178987         1.7946768083         1.0851589698         2.3093009068        -6.6121643943        -6.6662120866
       37.0250000000      -382.3172059193         1.7942431866         1.1004729309         2.2965415195        -6.2132404490        -6.6726940303
       37.0300000000      -382.6848206235         1.7938138864         1.0902636235         2.2582633576        -6.4791897459        -6.6791101173
       37.0350000000      -383.0486583830         1.7933889140         1.0877112966         2.2404002154        -6.5456770701        -6.6854602841
       37.0400000000      -383.4087156069         1.7929682758         1.1055775846         2.2148814408        -6.0802658005        -6.6917444682
       37.0450000000      -383.7649887416         1.7925519781         1.0800543160         2.1842589113        -6.7451390428        -6.6979626074
       37.0500000000      -384.1174742708         1.7921400270         1.1030252578         2.1663957691        -6.1467531248        -6.7041146405
       37.0550000000      -384.4661687155         1.7917324288         1.0851589698         2.1383251170        -6.6121643943        -6.7102005066
       37.0600000000      -384.8110686344         1.7913291897         1.0979206040         2.1255657297        -6.2797277732        -6.7162201458
       37.0650000000      -385.1521706234         1.7909303157         1.0928159503         2.0923913228        -6.4127024217        -6.7221734986
       37.0700000000      -385.4894713160         1.7905358129         1.1030252578         2.0770800580        -6.1467531248        -6.7280605062
       37.0750000000      -385.8229673831         1.7901456873         1.0877112966         2.0439056511        -6.5456770701        -6.7338811107
       37.0800000000      -386.1526555333         1.7897599450         1.1030252578         2.0209387539        -6.1467531248        -6.7396352544
       37.0850000000      -386.4785325127         1.7893785918         1.0902636235         1.9903162244        -6.4791897459        -6.7453228806
       37.0900000000      -386.8005951050         1.7890016336         1.1004729309         1.9724530822        -6.2132404490        -6.7509439333
       37.0950000000      -387.1188401315         1.7886290763         1.1030252578         1.9469343076        -6.1467531248        -6.7564983568
       37.1000000000      -387.4332644515         1.7882609257         1.1004729309         1.9265192879        -6.2132404490        -6.7619860964
       37.1050000000      -387.7438649615         1.7878971875         1.1081299115         1.9061042683        -6.0137784763        -6.7674070980
       37.1100000000      -388.0506385960         1.7875378675         1.1004729309         1.8856892486        -6.2132404490        -6.7727613080
       37.1150000000      -388.3535823275         1.7871829712         1.1106822383         1.8601704740        -5.9472911521        -6.7780486735
       37.1200000000      -388.6526931659         1.7868325042         1.1055775846         1.8346516994        -6.0802658005        -6.7832691425
       37.1250000000      -388.9479681591         1.7864864721         1.1030252578         1.8142366797        -6.1467531248        -6.7884226633
       37.1300000000      -389.2394043928         1.7861448804         1.1004729309         1.7912697826        -6.2132404490        -6.7935091852
       37.1350000000      -389.5269989908         1.7858077345         1.0953682772         1.7606472531        -6.3462150974        -6.7985286578
       37.1400000000      -389.8107491146         1.7854750398         1.1106822383         1.7453359884        -5.9472911521        -6.8034810317
       37.1450000000      -390.0906519637         1.7851468016         1.1132345652         1.7274728461        -5.8808038279        -6.8083662580
       37.1500000000      -390.3667047755         1.7848230252         1.1081299115         1.7045059490        -6.0137784763        -6.8131842885
       37.1550000000      -390.6389048255         1.7845037157         1.1234438726         1.6840909293        -5.6148545309        -6.8179350756
       37.1600000000      -390.9072494273         1.7841888785         1.1081299115         1.6509165224        -6.0137784763        -6.8226185724
       37.1650000000      -391.1717359323         1.7838785184         1.1081299115         1.6228458703        -6.0137784763        -6.8272347328
       37.1700000000      -391.4323617302         1.7835726407         1.1055775846         1.6177421154        -6.0802658005        -6.8317835110
       37.1750000000      -391.6891242487         1.7832712502         1.1055775846         1.5820158310        -6.0802658005        -6.8362648624
       37.1800000000      -391.9420209537         1.7829743519         1.1132345652         1.5692564437        -5.8808038279        -6.8406787426
       37.1850000000      -392.1910493492         1.7826819506         1.1132345652         1.5335301593        -5.8808038279        -6.8450251080
       37.1900000000      -392.4362069773         1.7823940512         1.1055775846         1.5182188945        -6.0802658005        -6.8493039158
       37.1950000000      -392.6774914186         1.7821106583         1.1081299115         1.5029076297        -6.0137784763        -6.8535151237
       37.2000000000      -392.9149002915         1.7818317767         1.1234438726         1.4748369777        -5.6148545309        -6.8576586902
       37.2050000000      -393.1484312530         1.7815574110         1.1030252578         1.4595257129        -6.1467531248        -6.8617345744
       37.2100000000      -393.3780819981         1.7812875656         1.1183392189         1.4237994285        -5.7478291794        -6.8657427360
       37.2150000000      -393.6038502605         1.7810222451         1.1055775846         1.4084881638        -6.0802658005        -6.8696831356
       37.2200000000      -393.8257338117         1.7807614539         1.1157868920         1.3906250215        -5.8143165036        -6.8735557341
       37.2250000000      -394.0437304619         1.7805051964         1.1055775846         1.3625543695        -6.0802658005        -6.8773604934
       37.2300000000      -394.2578380596         1.7802534768         1.1183392189         1.3472431047        -5.7478291794        -6.8810973759
       37.2350000000      -394.4680544916         1.7800062993         1.0979206040         1.3115168203        -6.2797277732        -6.8847663448
       37.2400000000      -394.6743776831         1.7797636682         1.1106822383         1.3013093105        -5.9472911521        -6.8883673638
       37.2450000000      -394.8768055979         1.7795255874         1.1208915457         1.2783424134        -5.6813418552        -6.8919003974
       37.2500000000      -395.0753362381         1.7792920610         1.0979206040         1.2451680064        -6.2797277732        -6.8953654108
       37.2550000000      -395.2699676441         1.7790630929         1.1183392189         1.2247529867        -5.7478291794        -6.8987623696
       37.2600000000      -395.4606978952         1.7788386871         1.1030252578         1.2068898445        -6.1467531248        -6.9020912405
       37.2650000000      -395.6475251088         1.7786188472         1.1030252578         1.1839229474        -6.1467531248        -6.9053519905
       37.2700000000      -395.8304474411         1.7784035772         1.1183392189         1.1584041728        -5.7478291794        -6.9085445875
       37.2750000000      -396.0094630866         1.7781928805         1.1004729309         1.1379891531        -6.2132404490        -6.9116689999
       37.2800000000      -396.1845702787         1.7779867608         1.1208915457         1.1252297658        -5.6813418552        -6.9147251970
       37.2850000000      -396.3557672889         1.7777852217         1.1055775846         1.0971591138        -6.0802658005        -6.9177131485
       37.2900000000      -396.5230524278         1.7775882665         1.1030252578         1.0690884617        -6.1467531248        -6.9206328249
       37.2950000000      -396.6864240442         1.7773958987         1.1055775846         1.0486734420        -6.0802658005        -6.9234841975
       37.3000000000      -396.8458805258         1.7772081215         1.0953682772         1.0231546675        -6.3462150974        -6.9262672382
       37.3050000000      -397.0014202987         1.7770249382         1.1132345652         1.0001877703        -5.8808038279        -6.9289819193
       37.3100000000      -397.1530418279         1.7768463520         1.0902636235         0.9823246281        -6.4791897459        -6.9316282142
       37.3150000000      -397.3007436169         1.7766723658         1.1336531800         0.9644614859        -5.3489052340        -6.9342060967
       37.3200000000      -397.4445242080         1.7765029828         1.0851589698         0.9287352015        -6.6121643943        -6.9367155415
       37.3250000000      -397.5843821821         1.7763382058         1.1259961995         0.9210795691        -5.5483672067        -6.9391565236
       37.3300000000      -397.7203161588         1.7761780377         1.0979206040         0.8828014072        -6.2797277732        -6.9415290190
       37.3350000000      -397.8523247966         1.7760224812         1.1106822383         0.8674901425        -5.9472911521        -6.9438330044
       37.3400000000      -397.9804067925         1.7758715392         1.1106822383         0.8445232453        -5.9472911521        -6.9460684570
       37.3450000000      -398.1045608825         1.7757252141         1.1055775846         0.8292119806        -6.0802658005        -6.9482353546
       37.3500000000      -398.2247858412         1.7755835085         1.1106822383         0.7909338187        -5.9472911521        -6.9503336760
       37.3550000000      -398.3410804821         1.7754464250         1.1030252578         0.7679669216        -6.1467531248        -6.9523634004
       37.3600000000      -398.4534436573         1.7753139659         1.1106822383         0.7526556568        -5.9472911521        -6.9543245077
       37.3650000000      -398.5618742578         1.7751861334         1.1157868920         0.7296887597        -5.8143165036        -6.9562169787
       37.3700000000      -398.6663712136         1.7750629300         1.0928159503         0.6990662302        -6.4127024217        -6.9580407947
       37.3750000000      -398.7669334933         1.7749443576         1.1132345652         0.6812030879        -5.8808038279        -6.9597959375
       37.3800000000      -398.8635601042         1.7748304184         1.1030252578         0.6633399457        -6.1467531248        -6.9614823900
       37.3850000000      -398.9562500929         1.7747211143         1.1004729309         0.6276136613        -6.2132404490        -6.9631001355
       37.3900000000      -399.0450025445         1.7746164474         1.0953682772         0.6020948867        -6.3462150974        -6.9646491580
       37.3950000000      -399.1298165830         1.7745164194         1.1004729309         0.5867836220        -6.2132404490        -6.9661294423
       37.4000000000      -399.2106913713         1.7744210320         1.1081299115         0.5689204797        -6.0137784763        -6.9675409736
       37.4050000000      -399.2876261113         1.7743302871         1.1081299115         0.5382979502        -6.0137784763        -6.9688837381
       37.4100000000      -399.3606200436         1.7742441860         1.1004729309         0.5204348080        -6.2132404490        -6.9701577226
       37.4150000000      -399.4296724478         1.7741627305         1.1030252578         0.4872604011        -6.1467531248        -6.9713629144
       37.4200000000      -399.4947826424         1.7740859219         1.0979206040         0.4642935039        -6.2797277732        -6.9724993016
       37.4250000000      -399.5559499848         1.7740137615         1.0928159503         0.4387747293        -6.4127024217        -6.9735668732
       37.4300000000      -399.6131738712         1.7739462507         1.1132345652         0.4209115871        -5.8808038279        -6.9745656184
       37.4350000000      -399.6664537370         1.7738833906         1.0953682772         0.3902890576        -6.3462150974        -6.9754955275
       37.4400000000      -399.7157890562         1.7738251823         1.0877112966         0.3622184056        -6.5456770701        -6.9763565912
       37.4450000000      -399.7611793420         1.7737716270         1.1132345652         0.3418033859        -5.8808038279        -6.9771488012
       37.4500000000      -399.8026241463         1.7737227254         1.0877112966         0.3213883662        -6.5456770701        -6.9778721495
       37.4550000000      -399.8401230601         1.7736784785         1.0902636235         0.2933177142        -6.4791897459        -6.9785266290
       37.4600000000      -399.8736757133         1.7736388871         1.1004729309         0.2729026945        -6.2132404490        -6.9791122332
       37.4650000000      -399.9032817748         1.7736039518         1.0902636235         0.2397282875        -6.4791897459        -6.9796289565
       37.4700000000      -399.9289409523         1.7735736734         1.0800543160         0.2091057580        -6.7451390428        -6.9800767936
       37.4750000000      -399.9506529927         1.7735480522         1.0953682772         0.1963463707        -6.3462150974        -6.9804557402
       37.4800000000      -399.9684176815         1.7735270888         1.0826066429         0.1606200863        -6.6786517186        -6.9807657925
       37.4850000000      -399.9822348436         1.7735107836         1.0877112966         0.1376531892        -6.5456770701        -6.9810069475
       37.4900000000      -399.9921043425         1.7734991368         1.0877112966         0.1095825371        -6.5456770701        -6.9811792028
       37.4950000000      -399.9980260807         1.7734921486         1.0698450086         0.0789600076        -7.0110883397        -6.9812825566
       37.5000000000      -400.0000000000         1.7734898192         1.0902636235         0.0585449879        -6.4791897459        -6.9813170080
       37.5050000000      -399.9980260807         1.7734921486         1.0902636235         0.0432337232        -6.4791897459        -6.9812825566
       37.5100000000      -399.9921043425         1.7734991368         1.0877112966         0.0075074388        -6.5456770701        -6.9811792028
       37.5150000000      -399.9822348436         1.7735107836         1.0928159503         0.0100593162        -6.4127024217        -6.9810069475
       37.5200000000      -399.9684176815         1.7735270888         1.0826066429         0.0024036839        -6.6786517186        -6.9807657925
       37.5250000000      -399.9506529927         1.7735480522         1.0826066429         0.0024036839        -6.6786517186        -6.9804557402
       37.5300000000      -399.9289409523         1.7735736734         1.0851589698         0.0024036839        -6.6121643943        -6.9800767936
       37.5350000000      -399.9032817748         1.7736039518         1.0826066429         1.1099185011        -6.6786517186        -6.9796289565
       37.5400000000      -399.8736757133         1.7736388871         1.0928159503         1.1099185011        -6.4127024217        -6.9791122332
       37.5450000000      -399.8401230601         1.7736784785         1.0698450086         1.1201260109        -7.0110883397        -6.9785266290
       37.5500000000      -399.8026241463         1.7737227254         1.0851589698         5.0040835035        -6.6121643943        -6.9778721495
       37.5550000000      -399.7611793420         1.7737716270         1.0902636235         5.0066353810        -6.4791897459        -6.9771488012
       37.5600000000      -399.7157890562         1.7738251823         1.0877112966         5.0066353810        -6.5456770701        -6.9763565912
       37.5650000000      -399.6664537370         1.7738833906         1.0749496623         4.9964278711        -6.8781136913        -6.9754955275
       37.5700000000      -399.6131738713         1.7739462507         1.0902636235         5.0040835035        -6.4791897459        -6.9745656184
       37.5750000000      -399.5559499848         1.7740137615         1.0826066429         4.9811166064        -6.6786517186        -6.9735668732
       37.5800000000      -399.4947826424         1.7740859219         1.0877112966         4.9683572191        -6.5456770701        -6.9724993016
       37.5850000000      -399.4296724478         1.7741627305         1.0851589698         4.9351828121        -6.6121643943        -6.9713629144
       37.5900000000      -399.3606200436         1.7742441860         1.0826066429         4.9122159150        -6.6786517186        -6.9701577226
       37.5950000000      -399.2876261113         1.7743302871         1.0851589698         4.8739377531        -6.6121643943        -6.9688837381
       37.6000000000      -399.2106913713         1.7744210320         1.0800543160         4.8458671010        -6.7451390428        -6.9675409736
       37.6050000000      -399.1298165830         1.7745164194         1.0953682772         4.8305558363        -6.3462150974        -6.9661294423
       37.6100000000      -399.0450025445         1.7746164474         1.0749496623         4.7871739195        -6.8781136913        -6.9646491580
