% f=0.55Hz  n_cycles=5  N_total=1818  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8400000000         1.2941119231         3.1202445715         1.5011882474         4.0726482310         4.2608401731         6.4182774940
        3.8450000000         1.3202655565         3.1284624581         1.4603510177         4.0752001084         3.1970429854         6.5479890539
        3.8500000000         1.3460250270         3.1365573217         1.4960835936         4.0981670056         4.1278655246         6.6757457240
        3.8550000000         1.3713826443         3.1445267075         1.5088452279         4.1109263928         4.4603021457         6.8015093629
        3.8600000000         1.3963308380         3.1523681983         1.4986359205         4.1262376576         4.1943528488         6.9252424241
        3.8650000000         1.4208621597         3.1600794149         1.5062929011         4.1517564322         4.3938148215         7.0469079672
        3.8700000000         1.4449692857         3.1676580169         1.5216068622         4.1619639420         4.7927387669         7.1664696694
        3.8750000000         1.4686450189         3.1751017036         1.5062929011         4.1823789617         4.3938148215         7.2838918356
        3.8800000000         1.4918822908         3.1824082145         1.5267115159         4.2027939814         4.9257134153         7.3991394097
        3.8850000000         1.5146741642         3.1895753301         1.5241591891         4.2181052461         4.8592260911         7.5121779847
        3.8900000000         1.5370138344         3.1966008727         1.5267115159         4.2359683883         4.9257134153         7.6229738133
        3.8950000000         1.5588946321         3.2034827072         1.5420254771         4.2589352855         5.3246373607         7.7314938174
        3.9000000000         1.5803100248         3.2102187414         1.5445778039         4.2870059375         5.3911246849         7.8377055988
        3.9050000000         1.6012536188         3.2168069270         1.5292638428         4.2946615699         4.9922007396         7.9415774479
        3.9100000000         1.6217191617         3.2232452602         1.5598917651         4.3278359769         5.7900486303         8.0430783542
        3.9150000000         1.6417005433         3.2295317820         1.5496824576         4.3456991191         5.5240993334         8.1421780147
        3.9200000000         1.6611917984         3.2356645795         1.5522347845         4.3712178937         5.5905866576         8.2388468433
        3.9250000000         1.6801871078         3.2416417861         1.5573394382         4.3865291584         5.7235613061         8.3330559798
        3.9300000000         1.6986808005         3.2474615818         1.5675487456         4.4043923006         5.9895106030         8.4247772983
        3.9350000000         1.7166673553         3.2531221945         1.5496824576         4.4324629527         5.5240993334         8.5139834154
        3.9400000000         1.7341414023         3.2586219000         1.5701010725         4.4579817273         6.0559979272         8.6006476990
        3.9450000000         1.7510977247         3.2639590229         1.5752057262         4.4758448695         6.1889725756         8.6847442755
        3.9500000000         1.7675312602         3.2691319368         1.5777580530         4.5115711539         6.2554598999         8.7662480380
        3.9550000000         1.7834371025         3.2741390652         1.5828627068         4.5319861736         6.3884345483         8.8451346538
        3.9600000000         1.7988105031         3.2789788817         1.5854150336         4.5575049482         6.4549218725         8.9213805713
        3.9650000000         1.8136468723         3.2836499107         1.5879673605         4.5830237228         6.5214091968         8.9949630277
        3.9700000000         1.8279417805         3.2881507278         1.5803103799         4.6110943748         6.3219472241         9.0658600548
        3.9750000000         1.8416909603         3.2924799604         1.5981766679         4.6340612719         6.7873584937         9.1340504866
        3.9800000000         1.8548903067         3.2966362876         1.6083859753         4.6595800465         7.0533077906         9.1995139650
        3.9850000000         1.8675358791         3.3006184415         1.5803103799         4.6825469437         6.3219472241         9.2622309458
        3.9900000000         1.8796239022         3.3044252069         1.6185952828         4.7182732281         7.3192570875         9.3221827052
        3.9950000000         1.8911507671         3.3080554221         1.6058336485         4.7514476351         6.9868204664         9.3793513446
        4.0000000000         1.9021130326         3.3115079788         1.6109383022         4.7769664097         7.1197951148         9.4337197964
        4.0050000000         1.9125074258         3.3147818233         1.6262522633         4.8024851842         7.5187190602         9.4852718291
        4.0100000000         1.9223308436         3.3178759559         1.6083859753         4.8280039588         7.0533077906         9.5339920518
        4.0150000000         1.9315803531         3.3207894318         1.6211476096         4.8586264883         7.3857444117         9.5798659193
        4.0200000000         1.9402531930         3.3235213612         1.6160429559         4.8918008953         7.2527697633         9.6228797359
        4.0250000000         1.9483467739         3.3260709099         1.6134906290         4.9198715474         7.1862824390         9.6630206600
        4.0300000000         1.9558586797         3.3284372991         1.6313569170         4.9453903219         7.6516937086         9.7002767076
        4.0350000000         1.9627866675         3.3306198057         1.6339092439         4.9760128515         7.7181810329         9.7346367560
        4.0400000000         1.9691286691         3.3326177632         1.6134906290         4.9989797486         7.1862824390         9.7660905471
