% f=0.90Hz  n_cycles=5  N_total=1111  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        4.0400000000      -301.7005522944         1.8872434565         1.2127753126         3.7128335092        -3.2877981830        -5.2656679926
        4.0450000000      -309.0047854711         1.8788415678         1.2076706589         3.7000741219        -3.4207728315        -5.3931509109
        4.0500000000      -316.0620049503         1.8707315508         1.1949090246         3.6796591023        -3.7532094526        -5.5163226268
        4.0550000000      -322.8665692986         1.8629152707         1.2025660052         3.6720034699        -3.5537474799        -5.6350846789
        4.0600000000      -329.4130390514         1.8553952546         1.1949090246         3.6617959601        -3.7532094526        -5.7493421304
        4.0650000000      -335.6961810609         1.8481746183         1.2025660052         3.6464846953        -3.5537474799        -5.8590036459
        4.0700000000      -341.7109726797         1.8412569908         1.1821473903         3.6286215531        -4.0856460737        -5.9639815635
        4.0750000000      -347.4526057753         1.8346464383         1.1744904097         3.6082065334        -4.2851080464        -6.0641919654
        4.0800000000      -352.9164905740         1.8283473874         1.1872520440         3.5979990236        -3.9526714253        -6.1595547451
        4.0850000000      -358.0982593299         1.8223645487         1.1846997172         3.5826877588        -4.0191587495        -6.2499936710
        4.0900000000      -362.9937698164         1.8167028416         1.1591764486         3.5571689842        -4.6840319918        -6.3354364475
        4.0950000000      -367.5991086374         1.8113673199         1.1693857560         3.5469614744        -4.4180826949        -6.4158147731
        4.1000000000      -371.9105943553         1.8063631002         1.1668334292         3.5367539646        -4.4845700191        -6.4910643945
        4.1050000000      -375.9247804345         1.8016952917         1.1693857560         3.5112351900        -4.4180826949        -6.5611251584
        4.1100000000      -379.6384579961         1.7973689302         1.1515194680         3.4959239252        -4.8834939645        -6.6259410592
        4.1150000000      -383.0486583830         1.7933889140         1.1515194680         3.4806126605        -4.8834939645        -6.6854602841
        4.1200000000      -386.1526555333         1.7897599450         1.1362055069         3.4550938859        -5.2824179098        -6.7396352544
        4.1250000000      -388.9479681591         1.7864864721         1.1515194680         3.4423344986        -4.8834939645        -6.7884226633
        4.1300000000      -391.4323617302         1.7835726407         1.1515194680         3.4270232338        -4.8834939645        -6.8317835110
        4.1350000000      -393.6038502605         1.7810222451         1.1642811023         3.4091600916        -4.5510573433        -6.8696831356
        4.1400000000      -395.4606978952         1.7788386871         1.1464148143         3.3887450720        -5.0164686129        -6.9020912405
        4.1450000000      -397.0014202987         1.7770249382         1.1464148143         3.3708819297        -5.0164686129        -6.9289819193
        4.1500000000      -398.2247858412         1.7755835085         1.1285485263         3.3377075228        -5.4818798825        -6.9503336760
        4.1550000000      -399.1298165830         1.7745164194         1.1413101606         3.3300518904        -5.1494432614        -6.9661294423
        4.1600000000      -399.7157890562         1.7738251823         1.1285485263         3.2968774834        -5.4818798825        -6.9763565912
        4.1650000000      -399.9822348436         1.7735107836         1.1387578337         3.2892218510        -5.2159305856        -6.9810069475
        4.1700000000      -399.9289409523         1.7735736734         1.1234438726         3.2688068314        -5.6148545309        -6.9800767936
        4.1750000000      -399.5559499848         1.7740137615         1.1336531800         3.2458399342        -5.3489052340        -6.9735668732
        4.1800000000      -398.8635601042         1.7748304184         1.1183392189         3.2177692822        -5.7478291794        -6.9614823900
        4.1850000000      -397.8523247966         1.7760224812         1.1234438726         3.1973542625        -5.6148545309        -6.9438330044
        4.1900000000      -396.5230524278         1.7775882665         1.1183392189         3.1794911203        -5.7478291794        -6.9206328249
        4.1950000000      -394.8768055979         1.7795255874         1.1208915457         3.1463167133        -5.6813418552        -6.8919003974
        4.2000000000      -392.9149002915         1.7818317767         1.1030252578         3.1233498162        -6.1467531248        -6.8576586902
        4.2050000000      -390.6389048255         1.7845037157         1.1030252578         3.0825197769        -6.1467531248        -6.8179350756
        4.2100000000      -388.0506385960         1.7875378675         1.1157868920         3.0672085121        -5.8143165036        -6.7727613080
        4.2150000000      -385.1521706234         1.7909303157         1.1132345652         3.0518972474        -5.8808038279        -6.7221734986
        4.2200000000      -381.9458178987         1.7946768083         1.1157868920         3.0263784728        -5.8143165036        -6.6662120866
        4.2250000000      -378.4341435310         1.7987728063         1.1106822383         3.0238265953        -5.9472911521        -6.6049218066
        4.2300000000      -374.6199546993         1.8032135358         1.1132345652         2.9957559433        -5.8808038279        -6.5383516532
        4.2350000000      -370.5063004076         1.8079940458         1.1030252578         2.9702371687        -6.1467531248        -6.4665548415
        4.2400000000      -366.0964690484         1.8131092690         1.1106822383         2.9523740265        -5.9472911521        -6.3895887648
        4.2450000000      -361.3939857732         1.8185540860         1.1106822383         2.9294071293        -5.9472911521        -6.3075149486
        4.2500000000      -356.4026096754         1.8243233934         1.1106822383         2.9013364773        -5.9472911521        -6.2203990015
        4.2550000000      -351.1263307845         1.8304121740         1.0979206040         2.8758177027        -6.2797277732        -6.1283105626
        4.2600000000      -345.5693668771         1.8368155697         1.1081299115         2.8528508056        -6.0137784763        -6.0313232460
        4.2650000000      -339.7361601053         1.8435289561         1.1081299115         2.8324357859        -6.0137784763        -5.9295145819
        4.2700000000      -333.6313734453         1.8505480183         1.1183392189         2.8120207662        -5.7478291794        -5.8229659546
        4.2750000000      -327.2598869700         1.8578688273         1.1183392189         2.7865019916        -5.7478291794        -5.7117625373
        4.2800000000      -320.6267939484         1.8654879168         1.1004729309         2.7609832170        -6.2132404490        -5.5959932245
        4.2850000000      -313.7373967734         1.8734023588         1.1055775846         2.7380163199        -6.0802658005        -5.4757505603
        4.2900000000      -306.5972027237         1.8816098389         1.1157868920         2.7150494228        -5.8143165036        -5.3511306649
        4.2950000000      -299.2119195614         1.8901087283         1.1208915457         2.6920825256        -5.6813418552        -5.2222331576
        4.3000000000      -291.5874509686         1.8988981545         1.1081299115         2.6640118736        -6.0137784763        -5.0891610769
        4.3050000000      -283.7298918289         1.9079780670         1.1030252578         2.6461487314        -6.1467531248        -4.9520207987
        4.3100000000      -275.6455233549         1.9173492997         1.1208915457         2.6231818342        -5.6813418552        -4.8109219509
        4.3150000000      -267.3408080671         1.9270136279         1.1157868920         2.6027668146        -5.8143165036        -4.6659773257
        4.3200000000      -258.8223846278         1.9369738192         1.1208915457         2.5823517949        -5.6813418552        -4.5173027896
        4.3250000000      -250.0970625343         1.9472336779         1.1234438726         2.5593848978        -5.6148545309        -4.3650171908
        4.3300000000      -241.1718166756         1.9577980815         1.1234438726         2.5466255105        -5.6148545309        -4.2092422640
        4.3350000000      -232.0537817567         1.9686730093         1.1362055069         2.5211067359        -5.2824179098        -4.0501025334
        4.3400000000      -222.7502465953         1.9798655614         1.1208915457         2.4955879613        -5.6813418552        -3.8877252127
        4.3450000000      -213.2686482949         1.9913839685         1.1413101606         2.4726210642        -5.1494432614        -3.7222401040
        4.3500000000      -203.6165663002         2.0032375906         1.1234438726         2.4496541670        -5.6148545309        -3.5537794935
        4.3550000000      -193.8017163378         2.0154369047         1.1540717949         2.4317910248        -4.8170066402        -3.3824780461
        4.3600000000      -183.8319442486         2.0279934813         1.1132345652         2.4062722502        -5.8808038279        -3.2084726975
        4.3650000000      -173.7152197159         2.0409199478         1.1566241217         2.3858572306        -4.7505193160        -3.0319025449
        4.3700000000      -163.4596298945         2.0542299400         1.1387578337         2.3730978433        -5.2159305856        -2.8529087358
        4.3750000000      -153.0733729460         2.0679380406         1.1719380829         2.3628903334        -4.3515953706        -2.6716343550
        4.3800000000      -142.5647514853         2.0820597037         1.1336531800         2.3297159265        -5.3489052340        -2.4882243107
        4.3850000000      -131.9421659436         2.0966111673         1.1821473903         2.3195084166        -4.0856460737        -2.3028252179
        4.3900000000      -121.2141078531         2.1116093509         1.1566241217         2.2990933970        -4.7505193160        -2.1155852819
        4.3950000000      -110.3891530595         2.1270717415         1.1795950634         2.2837821322        -4.1521333980        -1.9266541794
        4.4000000000       -99.4759548660         2.1430162650         1.1846997172         2.2684708674        -4.0191587495        -1.7361829390
        4.4050000000       -88.4832371161         2.1594611462         1.1923566977         2.2557114802        -3.8196967768        -1.5443238205
        4.4100000000       -77.4197872204         2.1764247557         1.1846997172         2.2378483379        -4.0191587495        -1.3512301932
        4.4150000000       -66.2944491313         2.1939254457         1.1872520440         2.2199851957        -3.9526714253        -1.1570564131
        4.4200000000       -55.1161162739         2.2119813745         1.2025660052         2.2046739310        -3.5537474799        -0.9619576999
        4.4250000000       -43.8937244364         2.2306103216         1.2025660052         2.1944664211        -3.5537474799        -0.7660900124
        4.4300000000       -32.6362446273         2.2498294934         1.2229846200         2.1893626662        -3.0218488861        -0.5696099242
        4.4350000000       -21.3526759035         2.2696553211         1.2127753126         2.1689476465        -3.2877981830        -0.3726744986
        4.4400000000       -10.0520381773         2.3901051190         1.2331939274         2.1663957691        -2.7558995892        -0.1754411627
        4.4450000000         1.2566349943         2.5242841280         1.2382985811         2.1408769945        -2.6229249407         0.0219324181
        4.4500000000        12.5643036312         2.6584512181         1.2382985811         2.1332213621        -2.6229249407         0.2192884666
        4.4550000000        23.8619285561         2.7513168303         1.2612695229         2.1230138523        -2.0245390227         0.4164692192
        4.4600000000        35.1404786203         2.7647819020         1.2842404646         2.1179100974        -1.4261531047         0.6133170527
        4.4650000000        46.3909379236         2.7780924397         1.3199730405         2.1179100974        -0.4953305655         0.8096746099
        4.4700000000        57.6043130209         2.7912469660         1.3352870017         2.1204619748        -0.0964066201         1.0053849256
        4.4750000000        68.7716401118         2.8042441528         1.3480486360         2.1230138523         0.2360300010         1.2002915519
        4.4800000000        79.8839922058         2.8170827662         1.3429439823         2.1255657297         0.1030553526         1.3942386836
        4.4850000000        90.9324862586         2.8297616126         1.3378393285         2.1204619748        -0.0299192959         1.5870712822
        4.4900000000       101.9082902733         2.8422794882         1.3454963091         2.1255657297         0.1695426768         1.7786352003
        4.4950000000       112.8026303600         2.8546351302         1.3301823480         2.1153582199        -0.2293812686         1.9687773047
        4.5000000000       123.6067977500         2.8668271717         1.3352870017         2.1204619748        -0.0964066201         2.1573455986
        4.5050000000       134.3121557570         2.8788541002         1.3429439823         2.1255657297         0.1030553526         2.3441893434
        4.5100000000       144.9101466818         2.8907142192         1.4271707685         2.1306694847         2.2971370520         2.5291591791
        4.5150000000       155.3922986525         2.9024056139         1.3888858657         2.1383251170         1.2998271886         2.7121072437
        4.5200000000       165.7502323973         2.9139261206         1.3990951731         2.1434288720         1.5657764855         2.8928872913
        4.5250000000       175.9756679424         2.9252733009         1.3888858657         2.1357732396         1.2998271886         3.0713548090
        4.5300000000       186.0604312310         2.9364444191         1.4093044805         2.1485326269         1.8317257824         3.2473671327
        4.5350000000       195.9964606577         2.9474364246         1.3812288851         2.1459807494         1.1003652160         3.4207835607
        4.5400000000       205.7758135126         2.9582459387         1.4373800759         2.1587401367         2.5630863489         3.5914654668
        4.5450000000       215.3906723307         2.9688692452         1.4093044805         2.1740514015         1.8317257824         3.7592764103
        4.5500000000       224.8333511408         2.9793022852         1.3990951731         2.1689476465         1.5657764855         3.9240822457
        4.5550000000       234.0963016102         2.9895406570         1.4118568074         2.1791551564         1.8982131067         4.0857512298
        4.5600000000       243.1721190778         2.9995796189         1.4169614611         2.1893626662         2.0311877551         4.2441541270
        4.5650000000       252.0535484741         3.0094140968         1.4144091342         2.1919145437         1.9647004309         4.3991643122
        4.5700000000       260.7334901203         3.0190386955         1.4373800759         2.2148814408         2.5630863489         4.5506578728
        4.5750000000       269.2050054039         3.0284477129         1.4399324028         2.2225370732         2.6295736732         4.6985137071
        4.5800000000       277.4613223251         3.0376351588         1.4373800759         2.2250889506         2.5630863489         4.8426136215
        4.5850000000       285.4958409106         3.0465947760         1.4424847297         2.2429520929         2.6960609974         4.9828424246
        4.5900000000       293.3021384890         3.0553200648         1.4450370565         2.2506077252         2.7625483216         5.1190880198
        4.5950000000       300.8739748256         3.0638043102         1.4475893834         2.2608152351         2.8290356458         5.2512414943
        4.6000000000       308.2052971103         3.0720406111         1.4577986908         2.2761264998         3.0949849428         5.3791972067
        4.6050000000       315.2902447962         3.0800219127         1.4475893834         2.2812302547         2.8290356458         5.5028528711
        4.6100000000       322.1231542844         3.0877410396         1.4654556714         2.2965415195         3.2944469154         5.6221096392
        4.6150000000       328.6985634518         3.0951907311         1.4629033445         2.3093009068         3.2279595912         5.7368721788
        4.6200000000       335.0112160168         3.1023636784         1.4629033445         2.3169565392         3.2279595912         5.8470487506
        4.6250000000       341.0560657416         3.1092525612         1.4705603251         2.3348196814         3.4274215639         5.9525512811
        4.6300000000       346.8282804658         3.1158500870         1.4782173056         2.3475790687         3.6268835366         6.0532954332
        4.6350000000       352.3232459692         3.1221490290         1.4731126519         2.3628903334         3.4939088881         6.1492006735
        4.6400000000       357.5365696605         3.1281422654         1.4833219594         2.3756497207         3.7598581850         6.2401903369
        4.6450000000       362.4640840885         3.1338228181         1.4858742862         2.3986166179         3.8263455092         6.3261916876
        4.6500000000       367.1018502736         3.1391838905         1.4833219594         2.4062722502         3.7598581850         6.4071359774
        4.6550000000       371.4461608564         3.1442189056         1.4858742862         2.4139278826         3.8263455092         6.4829585008
        4.6600000000       375.4935430615         3.1489215419         1.5088452279         2.4394466572         4.4247314273         6.5535986464
        4.6650000000       379.2407614736         3.1532857694         1.5062929011         2.4598616769         4.3582441031         6.6189999455
        4.6700000000       382.6848206235         3.1573058826         1.4986359205         2.4624135543         4.1587821304         6.6791101173
        4.6750000000       385.8229673831         3.1609765334         1.5062929011         2.4930360838         4.3582441031         6.7338811107
        4.6800000000       388.6526931659         3.1642927607         1.5037405742         2.4981398388         4.2917567788         6.7832691425
        4.6850000000       391.1717359323         3.1672500186         1.5190545354         2.5262104908         4.6906807242         6.8272347328
        4.6900000000       393.3780819981         3.1698442027         1.5088452279         2.5338661232         4.4247314273         6.8657427360
        4.6950000000       395.2699676441         3.1720716728         1.5241591891         2.5619367752         4.8236553726         6.8987623696
        4.7000000000       396.8458805258         3.1739292736         1.5062929011         2.5695924076         4.3582441031         6.9262672382
        4.7050000000       398.1045608825         3.1754143533         1.5292638428         2.6027668146         4.9566300211         6.9482353546
        4.7100000000       399.0450025445         3.1765247781         1.5241591891         2.6078705695         4.8236553726         6.9646491580
        4.7150000000       399.6664537370         3.1772589447         1.5292638428         2.6333893441         4.9566300211         6.9754955275
        4.7200000000       399.9684176815         3.1776157893         1.5420254771         2.6512524863         5.2890666422         6.9807657925
        4.7250000000       399.9506529927         3.1775947939         1.5420254771         2.6844268933         5.2890666422         6.9804557402
        4.7300000000       399.6131738713         3.1771959890         1.5369208233         2.6895306482         5.1560919938         6.9745656184
        4.7350000000       398.9562500929         3.1764199535         1.5496824576         2.7201531777         5.4885286149         6.9631001355
        4.7400000000       397.9804067925         3.1752678114         1.5522347845         2.7456719523         5.5550159391         6.9460684570
        4.7450000000       396.6864240442         3.1737412255         1.5496824576         2.7584313396         5.4885286149         6.9234841975
        4.7500000000       395.0753362381         3.1718423878         1.5343684965         2.7813982367         5.0896046696         6.8953654108
        4.7550000000       393.1484312530         3.1695740069         1.5445778039         2.7941576240         5.3555539665         6.8617345744
        4.7600000000       390.9072494273         3.1669392929         1.5573394382         2.8171245211         5.6879905876         6.8226185724
        4.7650000000       388.3535823275         3.1639419384         1.5445778039         2.8400914183         5.3555539665         6.7780486735
        4.7700000000       385.4894713160         3.1605860985         1.5649964188         2.8732658252         5.8874525603         6.7280605062
        4.7750000000       382.3172059193         3.1568763662         1.5445778039         2.8834733351         5.3555539665         6.6726940303
        4.7800000000       378.8393219979         3.1528177472         1.5675487456         2.9140958646         5.9539398845         6.6119935049
        4.7850000000       375.0585997189         3.1484156307         1.5522347845         2.9345108842         5.5550159391         6.5460074530
        4.7900000000       370.9780613339         3.1436757600         1.5701010725         2.9549259039         6.0204272087         6.4747886229
        4.7950000000       366.6009687628         3.1386041992         1.5547871113         2.9804446785         5.6215032634         6.3983939459
        4.8000000000       361.9308209864         3.1332072998         1.5598917651         3.0034115756         5.7544779118         6.3168844907
        4.8050000000       356.9713512495         3.1274916652         1.5701010725         3.0314822277         6.0204272087         6.2303254146
        4.8100000000       351.7265240762         3.1214641139         1.5547871113         3.0467934924         5.6215032634         6.1387859117
        4.8150000000       346.2005321012         3.1151316420         1.5547871113         3.0646566347         5.6215032634         6.0423391573
        4.8200000000       340.3977927179         3.1085013848         1.5496824576         3.0901754092         5.4885286149         5.9410622494
        4.8250000000       334.3229445473         3.1015805783         1.5649964188         3.1080385515         5.8874525603         5.8350361473
        4.8300000000       327.9808437302         3.0943765201         1.5496824576         3.1310054486         5.4885286149         5.7243456066
        4.8350000000       321.3765600449         3.0868965309         1.5573394382         3.1539723457         5.6879905876         5.6090791115
        4.8400000000       314.5153728547         3.0791479162         1.5471301308         3.1692836105         5.4220412907         5.4893288045
        4.8450000000       307.4027668876         3.0711379289         1.5701010725         3.1999061400         6.0204272087         5.3651904119
        4.8500000000       300.0444278522         3.0628737327         1.5522347845         3.2203211597         5.5550159391         5.2367631683
        4.8550000000       292.4462378920         3.0543623671         1.5598917651         3.2432880568         5.7544779118         5.1041497363
        4.8600000000       284.6142708837         3.0456107139         1.5522347845         3.2611511990         5.5550159391         4.9674561251
        4.8650000000       276.5547875821         3.0366254656         1.5522347845         3.2917737285         5.5550159391         4.8267916055
        4.8700000000       268.2742306147         3.0274130964         1.5573394382         3.3096368707         5.6879905876         4.6822686225
        4.8750000000       259.7792193321         3.0179798348         1.5445778039         3.3300518904         5.3555539665         4.5340027056
        4.8800000000       251.0765445163         3.0083316401         1.5496824576         3.3453631551         5.4885286149         4.3821123763
        4.8850000000       242.1731629524         2.9984741810         1.5496824576         3.3683300523         5.4885286149         4.2267190535
        4.8900000000       233.0761918674         2.9884128179         1.5471301308         3.3938488269         5.4220412907         4.0679469561
        4.8950000000       223.7929032409         2.9781525883         1.5496824576         3.4244713564         5.4885286149         3.9059230042
        4.9000000000       214.3307179916         2.9676981964         1.5547871113         3.4423344986         5.6215032634         3.7407767171
        4.9050000000       204.6972000457         2.9570540061         1.5496824576         3.4576457633         5.4885286149         3.5726401104
        4.9100000000       194.9000502901         2.9462240379         1.5369208233         3.4806126605         5.1560919938         3.4016475899
        4.9150000000       184.9471004164         2.9352119702         1.5547871113         3.5010276801         5.6215032634         3.2279358443
        4.9200000000       174.8463066604         2.9240211448         1.5369208233         3.5239945773         5.1560919938         3.0516437362
        4.9250000000       164.6057434421         2.9126545766         1.5445778039         3.5418577195         5.3555539665         2.8729121908
        4.9300000000       154.2335969110         2.9011149671         1.5292638428         3.5546171068         4.9566300211         2.6918840833
        4.9350000000       143.7381584024         2.8894047232         1.5420254771         3.5852396363         5.2890666422         2.5087041249
        4.9400000000       133.1278178092         2.8775259795         1.5190545354         3.5954471461         4.6906807242         2.3235187468
        4.9450000000       122.4110568754         2.8654806250         1.5496824576         3.6235177982         5.4885286149         2.1364759833
        4.9500000000       111.5964424157         2.8532703340         1.5190545354         3.6388290629         4.6906807242         1.9477253537
        4.9550000000       100.6926194674         2.8408966009         1.5190545354         3.6592440826         4.6906807242         1.7574177422
        4.9600000000        89.7083043798         2.8283607787         1.5165022085         3.6668997150         4.6241934000         1.5657052778
        4.9650000000        78.6522778462         2.8156641216         1.5241591891         3.6975222445         4.8236553726         1.3727412126
        4.9700000000        67.5333778851         2.8028078297         1.5088452279         3.7077297543         4.4247314273         1.1786797991
        4.9750000000        56.3604927750         2.7897930986         1.5113975548         3.7306966515         4.4912187515         0.9836761670
        4.9800000000        45.1425539494         2.7766211698         1.5088452279         3.7485597937         4.4247314273         0.7878861992
        4.9850000000        33.8885288568         2.7632933854         1.4986359205         3.7613191810         4.1587821304         0.5914664072
        4.9900000000        22.6074137928         2.7498112429         1.5011882474         3.7817342006         4.2252694546         0.3945738060
        4.9950000000        11.3082267081         2.6435476875         1.4858742862         3.7944935879         3.8263455092         0.1973657886
        5.0000000000         0.0000000000         2.5093739758         1.4986359205         3.8098048527         4.1587821304         0.0000000000
        5.0050000000       -11.3082267081         2.3752002642         1.4833219594         3.8225642400         3.7598581850        -0.1973657886
        5.0100000000       -22.6074137928         2.2674220032         1.4858742862         3.8404273822         3.8263455092        -0.3945738060
        5.0150000000       -33.8885288568         2.2476643644         1.4526940371         3.8531867695         2.9620102943        -0.5914664072
        5.0200000000       -45.1425539494         2.2285116004         1.4118568074         3.8557386469         1.8982131067        -0.7878861992
        5.0250000000       -56.3604927750         2.2099471839         1.3863335388         3.8736017892         1.2333398644        -0.9836761670
        5.0300000000       -67.5333778851         2.1919538349         1.3531532897         3.8787055441         0.3690046495        -1.1786797991
        5.0350000000       -78.6522778462         2.1745137224         1.3352870017         3.8761536666        -0.0964066201        -1.3727412126
        5.0400000000       -89.7083043797         2.1576086575         1.3327346748         3.8633942793        -0.1628939444        -1.5657052778
        5.0450000000      -100.6926194674         2.1412202774         1.3199730405         3.8710499117        -0.4953305655        -1.7574177422
        5.0500000000      -111.5964424157         2.1253302200         1.3352870017         3.8710499117        -0.0964066201        -1.9477253537
        5.0550000000      -122.4110568754         2.1099202864         1.3301823480         3.8659461568        -0.2293812686        -2.1364759833
        5.0600000000      -133.1278178092         2.0949725925         1.3327346748         3.8633942793        -0.1628939444        -2.3235187468
        5.0650000000      -143.7381584023         2.0804697086         1.3352870017         3.8684980342        -0.0964066201        -2.5087041249
        5.0700000000      -154.2335969109         2.0663947852         1.2459555617         3.8633942793        -2.4234629681        -2.6918840833
        5.0750000000      -164.6057434420         2.0527316669         1.2893451183         3.8582905244        -1.2931784562        -2.8729121908
        5.0800000000      -174.8463066604         2.0394649920         1.2689265034         3.8506348920        -1.8250770500        -3.0516437362
        5.0850000000      -184.9471004164         2.0265802798         1.2740311571         3.8480830146        -1.6921024016        -3.2279358443
        5.0900000000      -194.9000502901         2.0140640037         1.2408509080         3.8302198724        -2.5564376165        -3.4016475899
        5.0950000000      -204.6972000457         2.0019036514         1.2714788303         3.8276679949        -1.7585897258        -3.5726401104
        5.1000000000      -214.3307179916         1.9900877726         1.2408509080         3.8200123625        -2.5564376165        -3.7407767171
        5.1050000000      -223.7929032409         1.9786060132         1.2459555617         3.8047010978        -2.4234629681        -3.9059230042
        5.1100000000      -233.0761918674         1.9674491384         1.2357462543         3.7970454654        -2.6894122650        -4.0679469561
        5.1150000000      -242.1731629524         1.9566090433         1.2485078886         3.7995973429        -2.3569756438        -4.2267190535
        5.1200000000      -251.0765445163         1.9460787530         1.2357462543         3.7842860781        -2.6894122650        -4.3821123763
        5.1250000000      -259.7792193321         1.9358524116         1.2331939274         3.7740785683        -2.7558995892        -4.5340027056
        5.1300000000      -268.2742306147         1.9259252625         1.2255369469         3.7638710584        -2.9553615619        -4.6822686225
        5.1350000000      -276.5547875821         1.9162936186         1.2255369469         3.7511116711        -2.9553615619        -4.8267916055
        5.1400000000      -284.6142708837         1.9069548248         1.2076706589         3.7358004064        -3.4207728315        -4.9674561251
        5.1450000000      -292.4462378919         1.8979072131         1.2153276394         3.7358004064        -3.2213108588        -5.1041497363
        5.1500000000      -300.0444278522         1.8891500507         1.2102229857         3.7077297543        -3.3542855072        -5.2367631683
        5.1550000000      -307.4027668876         1.8806834825         1.2102229857         3.7051778769        -3.3542855072        -5.3651904119
        5.1600000000      -314.5153728546         1.8725084687         1.2178799663         3.6898666121        -3.1548235346        -5.4893288045
        5.1650000000      -321.3765600448         1.8646267174         1.2102229857         3.6796591023        -3.3542855072        -5.6090791115
        5.1700000000      -327.9808437302         1.8570406152         1.1872520440         3.6541403277        -3.9526714253        -5.7243456066
        5.1750000000      -334.3229445473         1.8497531533         1.1923566977         3.6439328179        -3.8196967768        -5.8350361473
        5.1800000000      -340.3977927179         1.8427678533         1.1821473903         3.6260696756        -4.0856460737        -5.9410622494
        5.1850000000      -346.2005321012         1.8360886909         1.1770427366         3.6133102883        -4.2186207222        -6.0423391573
        5.1900000000      -351.7265240762         1.8297200191         1.1923566977         3.6082065334        -3.8196967768        -6.1387859117
        5.1950000000      -356.9713512495         1.8236664921         1.1744904097         3.5826877588        -4.2851080464        -6.2303254146
        5.2000000000      -361.9308209864         1.8179329893         1.1591764486         3.5622727392        -4.6840319918        -6.3168844907
        5.2050000000      -366.6009687628         1.8125245409         1.1821473903         3.5520652293        -4.0856460737        -6.3983939459
        5.2100000000      -370.9780613339         1.8074462556         1.1591764486         3.5342020871        -4.6840319918        -6.4747886229
        5.2150000000      -375.0585997189         1.8027032503         1.1719380829         3.5188908224        -4.3515953706        -6.5460074530
        5.2200000000      -378.8393219979         1.7983005825         1.1540717949         3.5010276801        -4.8170066402        -6.6119935049
        5.2250000000      -382.3172059193         1.7942431866         1.1617287755         3.4831645379        -4.6175446675        -6.6726940303
        5.2300000000      -385.4894713160         1.7905358129         1.1413101606         3.4653013957        -5.1494432614        -6.7280605062
        5.2350000000      -388.3535823275         1.7871829712         1.1515194680         3.4423344986        -4.8834939645        -6.7780486735
        5.2400000000      -390.9072494273         1.7841888785         1.1413101606         3.4142638465        -5.1494432614        -6.8226185724
        5.2450000000      -393.1484312529         1.7815574110         1.1438624875         3.4040563367        -5.0829559371        -6.8617345744
        5.2500000000      -395.0753362381         1.7792920610         1.1387578337         3.3836413170        -5.2159305856        -6.8953654108
        5.2550000000      -396.6864240442         1.7773958987         1.1438624875         3.3734338072        -5.0829559371        -6.9234841975
        5.2600000000      -397.9804067925         1.7758715392         1.1285485263         3.3402594002        -5.4818798825        -6.9460684570
        5.2650000000      -398.9562500929         1.7747211143         1.1311008532         3.3275000129        -5.4153925583        -6.9631001355
        5.2700000000      -399.6131738712         1.7739462507         1.1464148143         3.3121887482        -5.0164686129        -6.9745656184
        5.2750000000      -399.9506529927         1.7735480522         1.1259961995         3.2764624638        -5.5483672067        -6.9804557402
        5.2800000000      -399.9684176815         1.7735270888         1.1311008532         3.2713587088        -5.4153925583        -6.9807657925
        5.2850000000      -399.6664537370         1.7738833906         1.1208915457         3.2356324244        -5.6813418552        -6.9754955275
        5.2900000000      -399.0450025445         1.7746164474         1.0979206040         3.2101136498        -6.2797277732        -6.9646491580
        5.2950000000      -398.1045608825         1.7757252141         1.1208915457         3.1948023851        -5.6813418552        -6.9482353546
        5.3000000000      -396.8458805258         1.7772081215         1.1081299115         3.1692836105        -6.0137784763        -6.9262672382
        5.3050000000      -395.2699676441         1.7790630929         1.1311008532         3.1514204683        -5.4153925583        -6.8987623696
        5.3100000000      -393.3780819981         1.7812875656         1.1081299115         3.1310054486        -6.0137784763        -6.8657427360
        5.3150000000      -391.1717359323         1.7838785184         1.1208915457         3.1105904289        -5.6813418552        -6.8272347328
        5.3200000000      -388.6526931659         1.7868325042         1.1055775846         3.0952791642        -6.0802658005        -6.7832691425
        5.3250000000      -385.8229673831         1.7901456873         1.1285485263         3.0723122670        -5.4818798825        -6.7338811107
        5.3300000000      -382.6848206235         1.7938138864         1.1106822383         3.0416897375        -5.9472911521        -6.6791101173
        5.3350000000      -379.2407614736         1.7978326216         1.1208915457         3.0161709629        -5.6813418552        -6.6189999455
        5.3400000000      -375.4935430616         1.8021971667         1.1208915457         3.0034115756        -5.6813418552        -6.5535986464
        5.3450000000      -371.4461608564         1.8069026047         1.1004729309         2.9676852912        -6.2132404490        -6.4829585008
        5.3500000000      -367.1018502736         1.8119438888         1.1055775846         2.9498221490        -6.0802658005        -6.4071359774
        5.3550000000      -362.4640840885         1.8173159055         1.0953682772         2.9217514970        -6.3462150974        -6.3261916876
        5.3600000000      -357.5365696605         1.8230135416         1.1157868920         2.9013364773        -5.8143165036        -6.2401903369
        5.3650000000      -352.3232459692         1.8290317547         1.0979206040         2.8809214576        -6.2797277732        -6.1492006735
        5.3700000000      -346.8282804658         1.8353656450         1.1081299115         2.8554026830        -6.0137784763        -6.0532954332
        5.3750000000      -341.0560657416         1.8420105296         1.1106822383         2.8324357859        -5.9472911521        -5.9525512811
